nanopore_name,peptide_name,voltage,peptide_conc,from_state,to_state,r_squared,bic,A1,A1_err,tau1,tau1_err,A2,A2_err,tau2,tau2_err,A3,A3_err,tau3,tau3_err,tau_mean,tau_mean_err
PA,guesthost_Thr,22.0,74.0,0,1,0.9973136015401212,-2882.708221136913,0.3304998904836446,0.03949565471125198,0.03386619038066156,0.001408492673281176,0.7258218220746464,0.03663746747626792,0.014872869672336678,0.0005334001469235094,0.007759305596898777,0.0003128240192347129,0.9999999999989553,0.05205593143400661,0.02974713117385173,0.00027297918996762487
PA,guesthost_Thr,22.0,74.0,0,2,0.9970993789547911,-2506.2247844417393,0.9999999999999999,0.01158006318457591,0.03135245546529874,0.0002242753004954699,0.6286440531393679,0.09957831341438504,0.00502495939735543,0.0005772906991336869,0.0050252079385491415,0.00040444274009020226,0.8408883845874359,0.12038346136772611,0.03873700529337555,0.0004433987628352498
PA,guesthost_Thr,22.0,74.0,0,3,,,,,,,,,,,,,,,,
PA,guesthost_Thr,22.0,74.0,1,0,0.9579504801176196,-1582.0274117325932,0.9999999999999999,0.11833121721512649,0.0020199519363952507,0.00039893884716223977,0.5222260720622656,0.07388500108112178,0.008824111106610848,0.001036181150360347,0.0006330093317156146,0.009901625745227257,0.9999999999816737,267.9875693023483,0.007261142150745658,0.1599558782252516
PA,guesthost_Thr,22.0,74.0,1,2,0.965427418683706,-896.284665166407,0.6986377998308588,2015200.0087162023,0.006091417000023707,6.502478493852571,0.5346649467570027,1.0625589954901418,0.002571433044160223,0.003353091349646513,0.14375591068932525,2015199.8041598778,0.006096027179313337,33.70477543031175,0.006506889221143044,7.949293031143164e-05
PA,guesthost_Thr,22.0,74.0,1,3,0.8648845647170558,-264.253623053438,0.8510405219737002,8.831835142319022,0.002545235092308895,43.11355568458014,0.5107001739643937,8.832442628375638,0.002545607203131633,71.88660361110325,0.15797820926833017,16.395236179723092,0.004897170535717382,0.09580876929453906,0.004239786474702941,0.0010517992944781855
PA,guesthost_Thr,22.0,74.0,2,0,,,,,,,,,,,,,,,,
PA,guesthost_Thr,22.0,74.0,2,1,0.994310718446933,-1409.3405106570062,0.47450436027287474,0.08671186488693813,0.0026467534410776015,0.0005275502219675875,0.5988324243688901,661001.0346824931,0.07852780967550663,6.678874484014654,0.11417464620972718,661001.0341716642,0.07853636818701273,29.396971773395475,0.057247756749070025,
PA,guesthost_Thr,22.0,74.0,2,3,0.9726989484917333,-3024.1000296061097,0.6596250456414455,768088.4832596643,0.004166698903780656,0.6873753529188947,0.8015263041278514,768088.4868594598,0.00416605774006029,0.6578234418828648,0.0291680175433803,0.002613819512936899,0.053331831367980774,0.0032719767209074724,0.007643247610716092,5.977741760321244e-05
