nanopore_name,peptide_name,voltage,peptide_conc,from_state,to_state,r_squared,bic,A1,A1_err,tau1,tau1_err,A2,A2_err,tau2,tau2_err,A3,A3_err,tau3,tau3_err,tau_mean,tau_mean_err
PA,guesthost_Leu,70.0,20.0,0,1,,,,,,,,,,,,,,,,
PA,guesthost_Leu,70.0,20.0,0,2,0.9836776040481043,-297.29225960320315,0.7846193139083111,2037054.1372772234,0.010682809063949984,12.874177880641865,0.7878839106169131,2037054.1638071479,0.01069244764247614,12.22240675701641,0.10990992868198608,0.01193776697307546,0.3156817099158966,0.028932396754817576,0.05150290000405423,0.0015125367388594936
PA,guesthost_Leu,70.0,20.0,0,3,0.9789673428625301,-87.30910630484965,0.9999999997415152,1.562118227288974,0.004505606604563389,0.01544592503937769,0.8822642508967331,3.2112938464182483,0.010665561317433946,0.012464653856774519,0.18643177110995984,0.01659205528838783,0.592124340569464,0.0635909224755724,0.12430623959920001,0.009831332009113332
PA,guesthost_Leu,70.0,20.0,1,0,0.6855731439663666,-51.63020697333651,0.985754573536241,20491198.99131593,0.001684466255017348,24774.07919408636,0.8405747100602462,20482805.628508188,0.001684155715381439,29061.569808933527,0.10822844099990048,2035.0832853051202,0.008518106267360508,93.5562235724068,0.003998030378591783,6.0307029829133105
PA,guesthost_Leu,70.0,20.0,1,2,,,,,,,,,,,,,,,,
PA,guesthost_Leu,70.0,20.0,1,3,,,,,,,,,,,,,,,,
PA,guesthost_Leu,70.0,20.0,2,0,,,,,,,,,,,,,,,,
PA,guesthost_Leu,70.0,20.0,2,1,,,,,,,,,,,,,,,,
PA,guesthost_Leu,70.0,20.0,2,3,0.9846767093023973,-1178.6605195812062,0.9999999999996724,0.12799223063054951,0.004939769655662712,0.0005730645561454468,0.29495053293420237,0.13232609346356874,0.013860011280849384,0.004230038174975137,0.010433705821406885,0.017884050778735214,0.08626139610704138,0.12190485776019493,0.0099278134001464,0.00036845894012657083
