nanopore_name,peptide_name,voltage,peptide_conc,from_state,to_state,r_squared,bic,A1,A1_err,tau1,tau1_err,A2,A2_err,tau2,tau2_err,tau_mean,tau_mean_err
PA,guesthost_Phe,27.0,20.0,0,1,0.989791720760858,-2205.5580023657394,0.9159108069645104,0.014892014219970176,0.006589160798407012,0.00015885363474592648,0.2707825016444962,0.005571667095507976,0.051313562909061396,0.0006249180544564952,0.01992989851689576,0.00010911882829760795
PA,guesthost_Phe,27.0,20.0,0,2,0.996245328641049,-404.95585183048274,0.6266988122492365,0.02695862088949994,0.00946801073125079,0.000640211603575067,0.5035550548872268,0.01152237393791507,0.09062374317430737,0.0013254079546780153,0.051567635047862194,0.0003996099859204052
PA,guesthost_Phe,27.0,20.0,0,3,0.9843942232180002,-246.77435486662787,0.29022236724534217,0.13334784405647554,0.011400461258603856,0.007802261394462989,0.889910181210586,0.055327372685215814,0.06718605131107158,0.002134346552463854,0.06309821995122027,0.0010778567228411071
PA,guesthost_Phe,27.0,20.0,1,0,0.9915483527761173,-2200.8075128278383,0.7877530421354805,0.3653032465945873,0.00129690216222956,0.00033702849923727485,0.8980884829984698,0.011384328684892671,0.01193266508565549,7.851205082686105e-05,0.011738227708553562,0.00026435506574372245
PA,guesthost_Phe,27.0,20.0,1,2,0.9944974634768828,-11149.497625689923,0.7622957989943632,181472.12634409353,0.013402963636119836,0.9185787567091058,0.31625174883088547,181472.12557816066,0.013403232638562381,2.2381348251087205,0.014455818635820922,4.466352356523726e-06
PA,guesthost_Phe,27.0,20.0,1,3,0.8416818702161594,-85.57298247166337,0.9616442689361747,19839756.65901292,0.002905752122513418,14.162642246852025,0.45325370426852635,19839757.58952644,0.0029069423332613083,22.278980042227786,0.004111882256209835,0.0012191998564621523
PA,guesthost_Phe,27.0,20.0,2,0,0.9507849126837805,-265.44137953079127,0.9999999999766446,0.03505844123587828,0.008293830986624255,0.0006576946769334269,0.008684672511079973,0.025297450153308847,0.9999999999807021,50.258158332708824,0.016978503497342926,0.41189289407309204
PA,guesthost_Phe,27.0,20.0,2,1,0.9904621302087414,-9896.79473953739,0.9613966078479416,206162.258715302,0.010269340366197628,0.15962192698638147,0.18465412460307165,206162.25746004863,0.010268361126850525,1.0586433756824782,0.011769004227885132,2.0331220076374475e-05
PA,guesthost_Phe,27.0,20.0,2,3,0.8054861461385827,-98.69120419349001,0.9304213716672022,8777353.608859362,0.002995850613496312,20.5220644302824,0.4156694196670936,8777353.584926818,0.002995927265542986,46.09031842904754,0.004032718784952344,0.0004687872615028377
