nanopore_name,peptide_name,voltage,peptide_conc,from_state,to_state,r_squared,bic,A,A_err,tau,tau_err,tau_mean,tau_mean_err
PA,guesthost_Phe,50.0,19.0,0,1,0.32155961514763587,-253.70873297395022,0.41758217656568425,0.013883021865733853,0.612966214615112,0.03587329657172613,0.612966214615112,0.03587329657172613
PA,guesthost_Phe,50.0,19.0,0,2,0.3551136873008064,-56.668947430908055,0.43190824018265234,0.031561163439214134,0.6188473588005178,0.0791552888044566,0.6188473588005178,0.0791552888044566
PA,guesthost_Phe,50.0,19.0,0,3,0.9518829618241433,-135.07817398328757,0.9087603781609273,0.03857159782363859,0.05839814078384089,0.0020505240660707836,0.05839814078384089,0.0020505240660707836
PA,guesthost_Phe,50.0,19.0,1,0,0.9426550777342185,-1465.2012603805433,0.7623205969402943,0.009956154463282258,0.015431782272219129,0.0001692046630639448,0.015431782272219129,0.0001692046630639448
PA,guesthost_Phe,50.0,19.0,1,2,0.9137880369854781,-4227.883140471189,0.8534928041691061,0.008008102511886326,0.013674655679479392,0.00010142519336882368,0.013674655679479392,0.00010142519336882368
PA,guesthost_Phe,50.0,19.0,1,3,0.9898622109676232,-765.9430087360303,0.8557925800270164,0.008505867367007295,0.032887627987114525,0.00026068929483869706,0.032887627987114525,0.00026068929483869706
PA,guesthost_Phe,50.0,19.0,2,0,0.7912975460276341,-274.8169793092831,0.7255088584891289,0.030830825936787033,0.007591195960711733,0.00030078091924760447,0.007591195960711733,0.00030078091924760447
PA,guesthost_Phe,50.0,19.0,2,1,0.9970107346859286,-9656.898242245643,1.0081365109730522,0.0019128700493828417,0.020675319519793286,2.7819843995734814e-05,0.020675319519793286,2.7819843995734814e-05
PA,guesthost_Phe,50.0,19.0,2,3,0.7214017481201835,-303.5112408663364,0.6509754937276815,0.02642427777989621,0.009757095979072225,0.0004015636700936196,0.009757095979072225,0.0004015636700936196
