nanopore_name,peptide_name,voltage,peptide_conc,from_state,to_state,r_squared,bic,A1,A1_err,tau1,tau1_err,A2,A2_err,tau2,tau2_err,A3,A3_err,tau3,tau3_err,tau_mean,tau_mean_err
PA,guesthost_Ala,27.0,20.0,0,1,0.9966621777661813,-1709.9663112630706,0.08317233766410996,0.005840151447501605,0.10052452017603265,0.017207682193357672,0.973909856921423,0.008936112533286487,0.017041156484446093,0.00029010934679548614,0.006392830398437418,0.004910904603319437,0.9999999999999893,1.0514064786114037,0.03135024000758344,0.0031418340862682044
PA,guesthost_Ala,27.0,20.0,0,2,0.9968406674473216,-1962.6487057110046,0.7728815485797749,0.05376045502948139,0.024753422197219953,0.001310074763876278,0.6445686975814037,0.047014772514934994,0.007543071007175612,0.0009858565060078775,0.11524485766180369,0.012225589862644522,0.08479832686449272,0.0033661669354890043,0.03376606184475313,0.0001885157693148579
PA,guesthost_Ala,27.0,20.0,0,3,0.9944609005788035,-523.4571297596891,0.9999999999999999,0.19062764717292738,0.022014491207942202,0.002038343466475453,0.3087197297755404,0.13216526078671667,0.007384945540427221,0.0059623026875407405,0.08579011181448759,0.006449487913298251,0.25129015617216754,0.014546451326691488,0.045852580195480275,0.0006742272255348725
PA,guesthost_Ala,27.0,20.0,1,0,0.953559428641216,-856.5127028837279,0.9999999951545753,3.350894242813125,0.0011262223149523967,0.010560389663559197,0.8354166047621956,7.879011788413588,0.0023531236442627355,0.005583690574193441,0.338150892137892,0.04226446937060752,0.015780620758047273,0.0008383022380791478,0.008428291862794413,0.006194964261524663
PA,guesthost_Ala,27.0,20.0,1,2,,,,,,,,,,,,,,,,
PA,guesthost_Ala,27.0,20.0,1,3,0.8819870566966974,-127.75757498749505,0.8354415969336548,23102056.461900104,0.003129636786591165,127.15993763496911,0.5075160514641722,23102057.980513502,0.003129730754540842,206.1257356308446,0.01574630252610399,0.5254126259936136,0.15423371414549888,34.026208014616955,0.006631628072162258,0.46153608334715546
PA,guesthost_Ala,27.0,20.0,2,0,,,,,,,,,,,,,,,,
PA,guesthost_Ala,27.0,20.0,2,1,0.9946875284338556,-1286.7655717988164,0.5277507549537113,480892.4696079173,0.04197657204910166,9.815435175378813,0.3814477934046437,0.10512597197277845,0.01421361295886513,0.002863727392236175,0.15801742284126444,480892.49020741286,0.041981021283890294,30.160133359082167,0.03420865168027362,
PA,guesthost_Ala,27.0,20.0,2,3,,,,,,,,,,,,,,,,
