nanopore_name,peptide_name,voltage,peptide_conc,from_state,to_state,r_squared,bic,A1,A1_err,tau1,tau1_err,A2,A2_err,tau2,tau2_err,tau_mean,tau_mean_err
PA,guesthost_Ala,40.0,20.0,0,1,0.99124206576306,-2976.4805947311092,0.9999999999999999,0.00631277514431645,0.020230765084391242,0.00013557634284871677,0.016364099878864412,0.0008077852881299602,0.25328454658702254,0.011705839616855562,0.02437553870251416,0.0001354848342712649
PA,guesthost_Ala,40.0,20.0,0,2,0.9840783272329436,-2928.539913059234,0.9999999999999999,0.009015694482026571,0.02398158377452632,0.00022594309349913456,0.024948355279122928,0.0008310009067802303,0.9147148036484113,0.031089719535935697,0.04680221367502005,0.0006359606530596122
PA,guesthost_Ala,40.0,20.0,0,3,0.9739580574612278,-749.9960831797385,0.9999999999999999,0.025803123664930237,0.017885078320663914,0.0005928763584543315,0.06392805810164844,0.004056066166613712,0.3631195425350165,0.02064204255976119,0.041098605533686446,0.0009643281711739839
PA,guesthost_Ala,40.0,20.0,1,0,0.9431282919502821,-1327.685622030029,0.9999999999999999,0.08398453823182371,0.0024864760951783115,0.0002561431208651809,0.3334489270242545,0.022378680202779583,0.013563315382844181,0.00044218981351910424,0.007009149056479268,0.00010448088809215632
PA,guesthost_Ala,40.0,20.0,1,2,0.9927261438648051,-3778.066182337545,0.697490126188666,0.010722105436406192,0.0074415908737342894,0.00018874694357069431,0.38894322727322567,0.011150050503867606,0.02444455787278875,0.00026997210803906185,0.014697981385874947,4.6002832750242974e-05
PA,guesthost_Ala,40.0,20.0,1,3,0.9861319789293432,-1419.81511490409,0.37922019595617806,0.03626123969784908,0.005526839785838988,0.0008653230717268853,0.7331436642429666,0.042414183783869214,0.017055292972729962,0.0003548985212011223,0.014599869251368826,9.494240498515485e-05
PA,guesthost_Ala,40.0,20.0,2,0,0.7777971384559488,-963.867337555924,0.9999999999999755,0.05256780133398774,0.0030646451923431353,0.0001721846854416888,0.028764849747153078,0.004702308546385662,0.04633986752250435,0.006841186044937719,0.004397604518930877,0.00013926509906037288
PA,guesthost_Ala,40.0,20.0,2,1,0.9954544125908376,-3706.8204319869287,0.9999999999999793,0.01794711896976763,0.01838683517822003,0.0002947567163087457,0.11114233123326175,0.02057306133458899,0.03972099538815523,0.001970889686003244,0.022801519204564864,5.8444934407179485e-05
PA,guesthost_Ala,40.0,20.0,2,3,0.9869375105263092,-7105.840734213586,0.9999999999999991,0.011206138616956374,0.004118764281301482,6.64128948769442e-05,0.2935442452350307,0.005087081936682626,0.021757607261106263,0.00018242637612674611,0.01050558468288314,3.396077099932441e-05
