nanopore_name,peptide_name,voltage,peptide_conc,from_state,to_state,r_squared,bic,A,A_err,tau,tau_err,tau_mean,tau_mean_err
PA,guesthost_Thr,20.0,7.4,0,1,0.4785662117272804,-92.19485403767601,0.5010190289100026,0.03280184205337799,0.09901220332535714,0.009135080387292731,0.09901220332535714,0.009135080387292731
PA,guesthost_Thr,20.0,7.4,0,2,0.6653014096698401,-180.01523821488115,0.5281663192063097,0.025388175668583427,0.14481157331081476,0.00825002353507608,0.14481157331081476,0.00825002353507608
PA,guesthost_Thr,20.0,7.4,0,3,0.7075643295357614,-201.2079906060318,0.5524902695224054,0.025240000264697273,0.1252482132127364,0.006467522501601126,0.1252482132127364,0.006467522501601126
PA,guesthost_Thr,20.0,7.4,1,0,0.6893564502838047,-148.7743919954219,0.8270730439102016,0.05633287264901451,0.0049109224525999565,0.0003022039674925204,0.0049109224525999565,0.0003022039674925204
PA,guesthost_Thr,20.0,7.4,1,2,0.9197038797241895,-200.18765856262624,1.0999999999999999,0.05986811618048504,0.005061730570966859,0.00019981678497405363,0.005061730570966859,0.00019981678497405363
PA,guesthost_Thr,20.0,7.4,1,3,0.7527349499934282,-132.17849185439724,1.0999999999999999,0.10639734945314515,0.003756429435657514,0.00027221827773906933,0.003756429435657514,0.00027221827773906933
PA,guesthost_Thr,20.0,7.4,2,0,0.6041013581263628,-157.44423942623175,0.4972742132426268,0.025150591990528968,0.03191492942862484,0.002048955982626232,0.03191492942862484,0.002048955982626232
PA,guesthost_Thr,20.0,7.4,2,1,0.9470961814579267,-235.28951317692508,0.6812053577768785,0.019641129187369724,0.08536127863045917,0.0023141987701075033,0.08536127863045917,0.0023141987701075033
PA,guesthost_Thr,20.0,7.4,2,3,0.5909091646494725,-665.4796259185805,0.6206842218328877,0.01754209332130482,0.016023178773784293,0.0004948006756388466,0.016023178773784293,0.0004948006756388466
