nanopore_name,peptide_name,voltage,peptide_conc,from_state,to_state,r_squared,bic,A1,A1_err,tau1,tau1_err,A2,A2_err,tau2,tau2_err,tau_mean,tau_mean_err
PA,guesthost_Ala,60.0,20.0,0,1,-2.4730696750784307,143.04619640945614,0.9999999999999993,0.6581712151115297,0.010327872352817895,0.010197640539658643,0.1570061549882783,0.25027796875779024,0.08961236748055394,0.10779174826534033,0.02439756561033629,0.006378298413103965
PA,guesthost_Ala,60.0,20.0,0,2,0.9400247301588136,-326.89920665451876,0.9999999999999999,0.0839994493761085,0.011841135004544555,0.0012663454726904724,0.12986270678213688,0.02085105138781263,0.13434255243188742,0.01524766183690255,0.029287222499370595,0.001026463564434833
PA,guesthost_Ala,60.0,20.0,0,3,0.9753873042336214,-97.19164458381945,0.9999999999999979,0.16300789288061895,0.009524307474340236,0.0036207009362859027,0.40262309377930233,0.2445603606538047,0.03050968480313923,0.007689662340699016,0.021808211160011498,0.0008427653719864395
PA,guesthost_Ala,60.0,20.0,1,0,,,,,,,,,,,,
PA,guesthost_Ala,60.0,20.0,1,2,0.96692735115614,-721.267608348664,0.9866784507906123,2357821.3668493484,0.005324904730514691,6.372921693491827,0.5632785123183013,2357821.3454358685,0.0053248360599129135,11.238276680002238,0.00825333448427843,0.00023508680769164503
PA,guesthost_Ala,60.0,20.0,1,3,0.9353525472654697,-142.28128186290465,0.9949739867413389,6380412.236456763,0.005382310636913355,3.4905153554128923,0.4884639908417193,6380412.255461511,0.00538276540578684,7.32971675791073,0.007984546144165383,
PA,guesthost_Ala,60.0,20.0,2,0,0.6907059202255788,-123.14562758232198,0.9999999029443215,1.07022997290649,0.001400884948160875,0.006526656220969061,0.7453218662624606,4.053950015431347,0.0029002360733096726,0.003347445968933465,0.0035624941749579113,0.0027702296546798324
PA,guesthost_Ala,60.0,20.0,2,1,0.9734316914671614,-425.799864872634,0.9231521144884492,2905410.4945651367,0.0078225625573066,2.382715610138586,0.1792446232513411,2905410.5019601593,0.0078230175190409,12.101040030610545,0.008623648993384886,
PA,guesthost_Ala,60.0,20.0,2,3,0.9807622192438689,-2719.627766815226,0.9933510964695816,927231.585832745,0.007040752351480309,0.609849147982588,0.45309257766307354,927231.5762118007,0.0070411829461493455,1.6091946579212477,0.010184246799181833,0.00012408951421913014
