nanopore_name,peptide_name,voltage,peptide_conc,from_state,to_state,r_squared,bic,A1,A1_err,tau1,tau1_err,A2,A2_err,tau2,tau2_err,tau_mean,tau_mean_err
PA,guesthost_Leu,35.0,20.0,0,1,0.9810949643420064,-2064.130150045547,0.7455406697367183,0.006566336951255273,0.04466089165523618,0.0006450299804757626,0.04602724511498845,0.002289278321420515,0.4573371215115348,0.01739568164251636,0.05434647886767846,0.0005350629148005845
PA,guesthost_Leu,35.0,20.0,0,2,0.9029844043419861,-1452.170074651124,0.8722525417141114,0.019727513353457123,0.07449626517487676,0.0023171084315142636,0.0760444545154199,0.004056798290401461,0.9999999999999999,0.028437614897938186,0.1410240111624146,0.002824733182764541
PA,guesthost_Leu,35.0,20.0,0,3,0.9867335195658272,-1049.174650008944,0.8617462249768914,0.009228970960970424,0.081966570424282,0.0013614439901983649,0.02426054803691397,0.0034430015728369266,0.6921709654169169,0.08036460838972151,0.08742682959368175,0.0009731811483330043
PA,guesthost_Leu,35.0,20.0,1,0,0.9861118698278667,-1916.168455316427,0.6384302551301564,0.023864904254790372,0.004424774204429808,0.0002884774162222884,0.45522921469942407,0.008957385745013225,0.03508532096642586,0.00039129498441803487,0.01879677283525074,0.00011666794459022269
PA,guesthost_Leu,35.0,20.0,1,2,0.996817908336333,-4550.286504742971,0.6759340506577793,0.012267479434890345,0.014056836383501138,0.0002622430998532027,0.33127790006526553,0.013699242978850936,0.034169015141595115,0.00042612895912653574,0.020820933939539467,4.179068468638538e-05
PA,guesthost_Leu,35.0,20.0,1,3,0.964829094831132,-664.5980755763795,0.954383754201415,0.05085259473742201,0.003689358656767299,0.0002793864441576543,0.23936972442638985,0.012916463242773443,0.04293033767082054,0.0015565440880507268,0.01379728706323724,0.0002451665639491611
PA,guesthost_Leu,35.0,20.0,2,0,0.9083143695389859,-1463.3747712944164,0.9999999999999984,0.02559501971812978,0.004194665825354213,0.00011781378111406317,0.02930334929726025,0.0022204726744612198,0.11462943729322962,0.009801549165989132,0.007553692266106105,0.00023657938276153097
PA,guesthost_Leu,35.0,20.0,2,1,0.982441924884885,-3081.9325687047635,0.9999999999999999,0.019151401515159885,0.007070214869515502,0.0001797294123553234,0.13242326297938264,0.02303048071857954,0.017365256760177705,0.0008449476444608718,0.009369778832173017,4.6387182378109754e-05
PA,guesthost_Leu,35.0,20.0,2,3,0.9705085661381586,-3677.978062620954,0.9999999999999999,0.011194667893959143,0.006213746476621167,9.03075123841282e-05,0.062481605374166235,0.0037086499254430074,0.034685680286849256,0.0011728679948635771,0.00838096346443858,4.987307757846815e-05
