nanopore_name,peptide_name,voltage,peptide_conc,from_state,to_state,r_squared,bic,A1,A1_err,tau1,tau1_err,A2,A2_err,tau2,tau2_err,tau_mean,tau_mean_err
PA,guesthost_Thr,20.0,74.0,0,1,0.9843547254010057,-7933.664592205976,0.9999999999999999,0.004802028272094932,0.019547569957232124,9.312205075414418e-05,0.014298271322538043,0.0003319083393378913,0.9999999999999999,0.015587398886388501,0.03384584127977016,0.00029194821485586914
PA,guesthost_Thr,20.0,74.0,0,2,0.9873092755931077,-7961.419116525041,0.9999999999999999,0.004522127761572703,0.02529660943767797,0.00010804118964253986,0.009045444379954115,0.0002942426806606792,0.660306752341924,0.021752398733362877,0.031269377439694976,0.00016411559569270344
PA,guesthost_Thr,20.0,74.0,0,3,0.9841659480899125,-4895.051225111793,0.9999999999999999,0.006191908833664776,0.026809281810170407,0.00014965148717234223,0.005936023089638763,0.0003428843855109704,0.7108721779978837,0.0514809689509306,0.031029035472547636,0.00023683997462370095
PA,guesthost_Thr,20.0,74.0,1,0,0.935373724413648,-5179.332071676896,0.999999999998372,0.029731480382486998,0.002596415685798042,0.00013327725041522868,0.3254570571838772,0.025487672407195266,0.007855831501926409,0.00019973952591835804,0.005153151488143182,4.2191443815636954e-05
PA,guesthost_Thr,20.0,74.0,1,2,0.9703974111655292,-4903.56787647938,0.999999999933031,0.030215837313843686,0.003911714764033328,0.000142014523927249,0.2993027534315922,0.0376139414302968,0.00869497678375111,0.00027392153166152134,0.006514145256171841,3.4325895784136606e-05
PA,guesthost_Thr,20.0,74.0,1,3,0.8884666437376325,-1440.167908262312,0.9999999999999957,3.310840413959091,0.002827126367872815,0.002016724299772438,0.49126702915727183,3.4053277524182786,0.0037729260310265847,0.0028647078516178047,0.0046806405303653695,0.00010524516690811245
PA,guesthost_Thr,20.0,74.0,2,0,0.9569793760644187,-5740.2548211410995,0.9999999999999999,0.030408566666997733,0.0028934408508731716,9.903132229025391e-05,0.24146022728606562,0.0038571401321200248,0.08253172528398546,0.0009005656274037622,0.02282156999625543,0.00018702043256861969
PA,guesthost_Thr,20.0,74.0,2,1,0.996341177768148,-7914.8916644118235,0.41678093221485174,0.03304238016223418,0.002594827376955956,0.00021103935556250473,0.7517523596154386,0.002287299015312428,0.07518131638259776,0.000151617679578296,0.05759920656271702,0.00010359118175137787
PA,guesthost_Thr,20.0,74.0,2,3,0.9467795607188267,-9760.918920022126,0.9999999999999999,0.00854767743783346,0.005397753035831386,4.836600162850759e-05,0.028888437020064262,0.0011769121291563555,0.07465306766107387,0.0021661068408246552,0.007554363479312914,4.683798494719945e-05
