nanopore_name,peptide_name,voltage,peptide_conc,from_state,to_state,r_squared,bic,A1,A1_err,tau1,tau1_err,A2,A2_err,tau2,tau2_err,tau_mean,tau_mean_err
PA,guesthost_Tyr,15.0,20.0,0,2,0.7850179111879115,-12931.200835784826,0.7809970951757087,0.008086848930184963,0.018789141680302993,0.00035226707041430966,0.10950028943731517,0.0024625879399871207,0.22303184234813322,0.004080720416842797,0.03909631636401971,0.0003288162150860956
PA,guesthost_Tyr,15.0,20.0,0,3,0.9974452838222705,-5835.08403929924,0.4162039130606264,0.011387277616197828,0.039744107177304304,0.001264794624859445,0.6536988459431937,0.012946401730378284,0.10137647178135131,0.0006234566301519479,0.08281133553755707,0.00013340258618292625
PA,guesthost_Tyr,15.0,20.0,2,0,0.9960298492082416,-46627.173466106666,0.6652114868820626,0.0034131563456733646,0.0948791305074167,0.00041942612223433884,0.1855970527381044,0.003617143137110429,0.21140322409999185,0.0011186682909299528,0.10235050281120742,7.400979999817682e-05
PA,guesthost_Tyr,15.0,20.0,2,3,0.9800600260900834,-11129.507911128143,0.9280336571201184,0.01176607923449417,0.0037763013541738865,6.308764215838674e-05,0.27119306877755545,0.0020110217197832183,0.12100444631944808,0.0006346528646419816,0.03632010188920175,0.00015281981053208093
PA,guesthost_Tyr,15.0,20.0,0,2,0.7850179111879115,-12931.200835784826,0.7809970951757087,0.008086848930184963,0.018789141680302993,0.00035226707041430966,0.10950028943731517,0.0024625879399871207,0.22303184234813322,0.004080720416842797,0.03909631636401971,0.0003288162150860956
PA,guesthost_Tyr,15.0,20.0,0,3,0.9974452838222705,-5835.08403929924,0.4162039130606264,0.011387277616197828,0.039744107177304304,0.001264794624859445,0.6536988459431937,0.012946401730378284,0.10137647178135131,0.0006234566301519479,0.08281133553755707,0.00013340258618292625
PA,guesthost_Tyr,15.0,20.0,2,0,0.9960298492082416,-46627.173466106666,0.6652114868820626,0.0034131563456733646,0.0948791305074167,0.00041942612223433884,0.1855970527381044,0.003617143137110429,0.21140322409999185,0.0011186682909299528,0.10235050281120742,7.400979999817682e-05
PA,guesthost_Tyr,15.0,20.0,2,3,0.9800600260900834,-11129.507911128143,0.9280336571201184,0.01176607923449417,0.0037763013541738865,6.308764215838674e-05,0.27119306877755545,0.0020110217197832183,0.12100444631944808,0.0006346528646419816,0.03632010188920175,0.00015281981053208093
