nanopore_name,peptide_name,voltage,peptide_conc,from_state,to_state,r_squared,bic,A1,A1_err,tau1,tau1_err,A2,A2_err,tau2,tau2_err,A3,A3_err,tau3,tau3_err,tau_mean,tau_mean_err
PA,guesthost_Thr,70.0,20.0,0,1,0.6350539333450291,-2067.715419542632,0.9999997321963406,1.0338159851652582,0.011914775037498753,0.0036818519418945787,0.9999999996062412,0.735163757676518,0.005565291460463636,0.004430340084301755,0.06328038196827364,0.0038331593484161744,0.9999999999999999,0.02082258023714829,0.08076044527322428,0.0036669509876668463
PA,guesthost_Thr,70.0,20.0,0,2,0.8623952535101412,-5929.356442145806,0.9999999524864908,0.1836394744510072,0.005546804303246685,0.0018727082853942153,0.9182139585407757,0.3108680773196217,0.01365870765577221,0.0015877525860279152,0.05080189641491182,0.0015288251150663225,0.9999999999999999,0.013194483433395425,0.06889031647976816,0.0015319968392658403
PA,guesthost_Thr,70.0,20.0,0,3,,,,,,,,,,,,,,,,
PA,guesthost_Thr,70.0,20.0,1,0,,,,,,,,,,,,,,,,
PA,guesthost_Thr,70.0,20.0,1,2,0.8973777245111038,-6800.754859548725,0.6750686412610659,1248188.8099557885,0.0037873810473272353,0.7524981981584548,0.8117749074885948,1248188.8073045097,0.0037880918564915647,0.6339834810963493,0.008321139153344299,0.0015191312147613285,0.0436994126616464,0.00576141565480759,0.005995448987595825,8.922336696120405e-05
PA,guesthost_Thr,70.0,20.0,1,3,,,,,,,,,,,,,,,,
PA,guesthost_Thr,70.0,20.0,2,0,,,,,,,,,,,,,,,,
PA,guesthost_Thr,70.0,20.0,2,1,0.9269185397040687,-4083.947977235943,0.999999724098195,0.2881690975768589,0.00153335322160497,0.0011113124064128083,0.6981035322448922,0.6548891615212539,0.0035624692445394026,0.0010483599244272008,0.09122563878617024,0.004021131963553898,0.05190759679326511,0.0014254118536506154,0.008755628836997369,0.000400749551116636
PA,guesthost_Thr,70.0,20.0,2,3,0.9708549412493077,-54517.46677210091,0.7835597079232167,255324.29985085,0.005757850311540523,0.23148074265940285,0.8706732417282528,255324.30367609864,0.005757112245493795,0.1680970722304896,0.01813550039725705,0.0005888355199100562,0.04373540633497542,0.0007290826520656705,0.010317346569115943,1.4049941394898998e-05
