nanopore_name,peptide_name,voltage,peptide_conc,from_state,to_state,r_squared,bic,A,A_err,tau,tau_err,tau_mean,tau_mean_err
PA,guesthost_Phe,40.0,19.0,0,1,0.31267530340203764,-371.25042067631654,0.4062539058795966,0.010946533136024698,1.2500821764229824,0.06029160587049836,1.2500821764229824,0.06029160587049836
PA,guesthost_Phe,40.0,19.0,0,2,0.3513207567313481,-114.51516259794508,0.42178928636339086,0.021516831671209408,1.2859937641258876,0.1127966867596616,1.2859937641258876,0.1127966867596616
PA,guesthost_Phe,40.0,19.0,0,3,0.5056491351704802,-128.2198685942518,0.5048381331016869,0.0284050880117578,0.31737351857885426,0.02421079674813589,0.31737351857885426,0.02421079674813589
PA,guesthost_Phe,40.0,19.0,1,0,0.8574172038359239,-1686.8823349059348,0.620608311064322,0.009064988172739225,0.028244923235067394,0.00039367806027589485,0.028244923235067394,0.00039367806027589485
PA,guesthost_Phe,40.0,19.0,1,2,0.8786319242793524,-10111.307219230128,0.8208734034445232,0.005428770987191226,0.015716196200148167,8.44855915509071e-05,0.015716196200148167,8.44855915509071e-05
PA,guesthost_Phe,40.0,19.0,1,3,0.9396859240089305,-819.2336090733866,0.6824545301949656,0.011390658886708356,0.04080713444836741,0.0006113236812456255,0.04080713444836741,0.0006113236812456255
PA,guesthost_Phe,40.0,19.0,2,0,0.7849972199658868,-448.5065256892419,0.6392373946087138,0.02010470613044384,0.011472251883585898,0.0003568979047723181,0.011472251883585898,0.0003568979047723181
PA,guesthost_Phe,40.0,19.0,2,1,0.9868604813582756,-20499.98234637074,0.9686539462920097,0.002249513183611353,0.017773791335521198,2.9839211795137797e-05,0.017773791335521198,2.9839211795137797e-05
PA,guesthost_Phe,40.0,19.0,2,3,0.8213211707024999,-664.3508608313754,1.0999999999999999,0.04240821617985739,0.0032471867572723572,8.95361548068675e-05,0.0032471867572723572,8.95361548068675e-05
