nanopore_name,peptide_name,voltage,peptide_conc,from_state,to_state,r_squared,bic,A1,A1_err,tau1,tau1_err,A2,A2_err,tau2,tau2_err,tau_mean,tau_mean_err
PA,guesthost_Leu,10.0,20.0,0,2,0.9869354908139734,-92.70803344475304,0.9999999999994998,35.555883461829616,0.010185732156918396,0.06225942367379365,0.8748670617448309,35.973225260712134,0.013484139657781396,0.06839415674013384,0.02198256179947346,0.0012922924740002648
PA,guesthost_Leu,10.0,20.0,0,3,0.9901144619096157,-2308.832996561855,0.9999999999999999,0.009288406558818543,0.022470539649036017,0.0002700629385353482,0.06824922500213064,0.0016260790879637737,0.45386542268707547,0.00874960294180166,0.05344650300269335,0.0004654433667137127
PA,guesthost_Leu,10.0,20.0,2,0,,,,,,,,,,,,
PA,guesthost_Leu,10.0,20.0,2,3,,,,,,,,,,,,
