nanopore_name,peptide_name,voltage,peptide_conc,from_state,to_state,r_squared,bic,A,A_err,tau,tau_err,tau_mean,tau_mean_err
PA,guesthost_Phe,20.0,19.0,0,1,0.2938797969808862,-586.835250445565,0.42102665193740785,0.008936133203260874,0.20281029199104503,0.007789039996255041,0.20281029199104503,0.007789039996255041
PA,guesthost_Phe,20.0,19.0,0,2,0.8985860783210962,-1242.2108693184437,0.6473577945410725,0.01016738415168604,0.04254887349582041,0.0006179883287846368,0.04254887349582041,0.0006179883287846368
PA,guesthost_Phe,20.0,19.0,0,3,0.8766271739337473,-446.550377745321,0.7658949142963043,0.02291559138644232,0.09119590672260815,0.0023778942462093266,0.09119590672260815,0.0023778942462093266
PA,guesthost_Phe,20.0,19.0,1,0,0.8138928328385084,-2756.65767322955,0.6896088463204555,0.00891761669838972,0.014388812886231764,0.00017063302161087713,0.014388812886231764,0.00017063302161087713
PA,guesthost_Phe,20.0,19.0,1,2,0.8535582409847986,-16687.058651961404,0.7846789153941779,0.004162634129652101,0.019453807043589802,8.654886423893863e-05,0.019453807043589802,8.654886423893863e-05
PA,guesthost_Phe,20.0,19.0,1,3,0.7378191756301331,-452.825037431938,0.5540248612712285,0.016808486313287633,0.03854885074911315,0.0012688204638891232,0.03854885074911315,0.0012688204638891232
PA,guesthost_Phe,20.0,19.0,2,0,0.9767078149155745,-2058.5675014392846,0.7987328073750313,0.00653970435350522,0.02233816654187538,0.00014817364199009805,0.02233816654187538,0.00014817364199009805
PA,guesthost_Phe,20.0,19.0,2,1,0.9826218855576377,-35223.18512912395,0.9500272404208441,0.0018572723423876279,0.014694212442767729,2.0972247519489915e-05,0.014694212442767729,2.0972247519489915e-05
PA,guesthost_Phe,20.0,19.0,2,3,0.7082411132256322,-596.5557194357813,0.8691094623623431,0.030381481956691072,0.0058837552331930405,0.00017382257427766794,0.0058837552331930405,0.00017382257427766794
