nanopore_name,peptide_name,voltage,peptide_conc,from_state,to_state,r_squared,bic,A,A_err,tau,tau_err,tau_mean,tau_mean_err
PA,guesthost_Leu,27.0,20.0,0,1,0.7620842517504559,-351.4376510888334,0.5698265605757213,0.019448148319303218,0.19889492082348367,0.0072339886826303474,0.19889492082348367,0.0072339886826303474
PA,guesthost_Leu,27.0,20.0,0,2,0.7805859882751363,-696.512481856956,0.6858506530691062,0.018151828448428796,0.10561099341582356,0.0026424563466015748,0.10561099341582356,0.0026424563466015748
PA,guesthost_Leu,27.0,20.0,0,3,0.606560218118476,-311.3128598730653,0.5637633627139377,0.021841629604544405,0.18154863268514634,0.00817372839765948,0.18154863268514634,0.00817372839765948
PA,guesthost_Leu,27.0,20.0,1,0,0.7003757325014646,-230.4986594377773,0.6604822492139072,0.03133684276262143,0.00815501761347763,0.00039537841026546894,0.00815501761347763,0.00039537841026546894
PA,guesthost_Leu,27.0,20.0,1,2,0.962685954784627,-683.2549406109989,0.942390476077011,0.017154596141541,0.009513651285235463,0.00013146003348983045,0.009513651285235463,0.00013146003348983045
PA,guesthost_Leu,27.0,20.0,1,3,0.7291059822934676,-174.66367962782726,1.099999999998958,0.0920212316062,0.0029300205203431017,0.00018283541679414147,0.0029300205203431017,0.00018283541679414147
PA,guesthost_Leu,27.0,20.0,2,0,0.5830028583563529,-443.185252385268,1.0372562120129867,0.05037254055336835,0.003052403767055558,0.00011662113337997396,0.003052403767055558,0.00011662113337997396
PA,guesthost_Leu,27.0,20.0,2,1,0.9356434270421549,-391.8503364992493,0.7816490899551297,0.020404759816865087,0.014279870968575045,0.0003188059831483066,0.014279870968575045,0.0003188059831483066
PA,guesthost_Leu,27.0,20.0,2,3,0.8838093232942124,-1888.4110758202185,0.8930497245273197,0.014050948790701649,0.007048139854128158,8.674049930923908e-05,0.007048139854128158,8.674049930923908e-05
