nanopore_name,peptide_name,voltage,peptide_conc,from_state,to_state,r_squared,bic,A1,A1_err,tau1,tau1_err,A2,A2_err,tau2,tau2_err,tau_mean,tau_mean_err
PA,guesthost_Phe,90.0,20.0,0,1,0.992654724070771,-237.87691232289845,0.6792445776686199,0.05881147613250432,0.012654418768699955,0.0016194858770937045,0.47183275836629224,0.01419496219073219,0.22058637370984704,0.004994787469318218,0.11267532249772236,0.001588464870319187
PA,guesthost_Phe,90.0,20.0,0,2,-1.367296798581699,149.16834750768902,0.9999999999206924,0.5108354705076731,0.013339003696258537,0.008342582305849739,0.22098420732255453,0.05104610697368712,0.9999999999989512,0.15626347622454673,0.2343232110175234,0.04708025395460671
PA,guesthost_Phe,90.0,20.0,0,3,0.896730387224599,-47.22426903378948,0.3869129125866104,0.3775809832064344,0.02028897458997884,0.03892742405623289,0.7455986424820391,0.23189085567987774,0.15445532416839028,0.030450152739143067,0.12301174627607953,0.008102917067693307
PA,guesthost_Phe,90.0,20.0,1,0,,,,,,,,,,,,
PA,guesthost_Phe,90.0,20.0,1,2,,,,,,,,,,,,
PA,guesthost_Phe,90.0,20.0,1,3,0.8288936259895228,-22.36721081526052,0.970435553774691,0.9769354732860357,0.0019256960399831157,0.004296258966722833,0.7182418949574654,0.8889072541055953,0.0033104325636663565,0.0015376181813689372,0.004246455260619369,0.0016474880035743957
PA,guesthost_Phe,90.0,20.0,2,0,0.7993692870172833,-269.6354203811878,0.9999999534098548,0.327621051004158,0.0018280535523811914,0.0014540404711964696,0.4494379321214919,0.5285070389132022,0.004512257027417431,0.0013989265812600934,0.0038560329348150714,0.00048790337601390424
PA,guesthost_Phe,90.0,20.0,2,1,0.9512837568577226,-60.7613661599389,0.9999999990818471,0.2955084708680168,0.0025762550607517265,0.0017249719254082566,0.44388639329150287,0.30959583900337156,0.011420314146741238,0.004225746386867215,0.007645577115239225,0.00047305890234068876
PA,guesthost_Phe,90.0,20.0,2,3,0.988224401358645,-2025.671045499917,0.9999999999999999,0.0718712775736037,0.0075584933025363,0.0003852011124910567,0.32733932896758205,0.08171805274375839,0.014402873478480457,0.0008007321275388106,0.012273120242187076,6.891308908728334e-05
