nanopore_name,peptide_name,voltage,peptide_conc,from_state,to_state,r_squared,bic,A1,A1_err,tau1,tau1_err,A2,A2_err,tau2,tau2_err,tau_mean,tau_mean_err
PA,guesthost_Phe,70.0,19.0,0,1,0.9925370612961852,-1757.9572287800686,0.9999999999999999,0.010569352402423888,0.01984644842626471,0.0002865333330200652,0.1002303722054547,0.003186292923624583,0.20210234239255573,0.004266018627467127,0.04010324142786481,0.00026240247470200835
PA,guesthost_Phe,70.0,19.0,0,2,0.9798597982233642,-842.0709726442705,0.9999999999999999,0.018784827687179297,0.022497865010736574,0.0004894084438611588,0.034345695295574144,0.0027151015661458088,0.3581216333607544,0.029391208659812495,0.034797801508898364,0.0006781735315189416
PA,guesthost_Phe,70.0,19.0,0,3,0.988628201704127,-292.6684416526887,0.9999999999898854,0.1345634057463852,0.009646397482486867,0.0020592473822024027,0.5552418667107722,0.20207514285389208,0.023196743031002574,0.002508244176321612,0.022526200384533263,0.0004531545152634283
PA,guesthost_Phe,70.0,19.0,1,0,0.8816814192758051,-485.3196659303981,0.9999999758399818,0.2960348974425412,0.0017940121111044741,0.0007529530851374753,0.5161197123387349,0.18813516489721496,0.0053970093992994055,0.0006408828130103593,0.004579515006416966,0.00031216547987156375
PA,guesthost_Phe,70.0,19.0,1,2,0.9877769324476802,-3476.952531426434,0.9999999999999996,0.015067264786299963,0.005988774315052171,0.0001320896672102081,0.1997198557928355,0.017540850825077642,0.01581143210667854,0.0004320777006689178,0.009146631255276216,3.7668735971485136e-05
PA,guesthost_Phe,70.0,19.0,1,3,0.9730868518841761,-417.02851866121273,0.9229260063917135,2764431.316218894,0.010799939919020774,2.1313496396240597,0.2105662616699969,2764431.2753258646,0.010800967657492347,11.43177945721723,0.012241864800788996,0.0003294765500955371
PA,guesthost_Phe,70.0,19.0,2,0,0.8645014935305995,-598.8752138237144,0.9999999999999999,0.23692452642834985,0.0022351592861480445,0.0005278363664963754,0.26070631707135944,0.02959641939151223,0.02143188320197497,0.001411298690907539,0.007822586623638474,0.0002712264962616037
PA,guesthost_Phe,70.0,19.0,2,1,0.9966363848990634,-3697.1298207787663,0.4683352481998725,238857.47807954904,0.023013789908612813,0.9525935224453866,0.519758315585232,238857.47824689848,0.023015633166250084,0.9182381597706303,0.022740735735487648,
PA,guesthost_Phe,70.0,19.0,2,3,0.9856115895945065,-2970.4091064380573,0.9036019112029464,0.03928910411907702,0.0026640693104558423,0.00013780818845812045,0.5063567529998438,0.009250186224382841,0.018965958766675912,0.000180054367733085,0.012010799419127952,6.916657126803107e-05
