nanopore_name,peptide_name,voltage,peptide_conc,from_state,to_state,r_squared,bic,A1,A1_err,tau1,tau1_err,A2,A2_err,tau2,tau2_err,tau_mean,tau_mean_err
PA,guesthost_Phe,15.0,20.0,0,1,0.9738355335700364,-3642.3630600403058,0.9056064797978804,0.0077554882290275145,0.012547107854889057,0.00013310959452500018,0.030869218680026494,0.0008314823196342696,0.8005216050708964,0.023168430043611996,0.036074218661129726,0.0006872042977035068
PA,guesthost_Phe,15.0,20.0,0,2,0.9891076089922516,-1939.032481775604,0.8715861223767088,0.013341663759456933,0.009678927641953366,0.0002221055709358038,0.2267450689432542,0.004337458798208545,0.09896598103396759,0.0012750311801814267,0.030876067204798643,0.00020251535571176393
PA,guesthost_Phe,15.0,20.0,0,3,0.9946731492592347,-772.7576142462237,0.34260782928821315,0.06316661267287167,0.008775472422417864,0.0021748523630797656,0.9256324362164182,0.02569542882928619,0.04026029893046879,0.0004926692077064232,0.04027278413943425,0.0003168955398777056
PA,guesthost_Phe,15.0,20.0,1,0,0.984252295866119,-4178.644935069856,0.5197832809895063,0.09985814302253755,0.0017501549536326664,0.0003105808788495453,0.9510821925854345,0.019925195830721457,0.0076661925467344585,6.353194381764016e-05,0.008200880500169549,9.255291605218196e-05
PA,guesthost_Phe,15.0,20.0,1,2,0.9904596786841011,-14312.882970913759,0.9999999999999953,0.030318404510448142,0.008199260690409462,0.0001250529218455212,0.11766750015521023,0.032534722873494515,0.014070013732658489,0.0007509087171778322,0.009854844033480827,1.750649847319837e-05
PA,guesthost_Phe,15.0,20.0,1,3,0.941386762045461,-181.59554215471363,0.9999999999881752,0.6472359530475734,0.002935112789135885,0.0016903971721502385,0.4582669417731767,0.8130403043182665,0.0060171155781794505,0.0027461083185578014,0.0056925579434092145,0.00023901535571018665
PA,guesthost_Phe,15.0,20.0,2,0,0.9879743406865821,-1781.4737858855049,0.9999999999999999,0.3561963852824804,0.0013850106490378789,0.0002943629021253,0.7599894342545062,0.01221221214468456,0.014277206937183767,0.00012513841520560138,0.01223553707196268,0.0002669807678573033
PA,guesthost_Phe,15.0,20.0,2,1,0.9962619224561627,-17221.975380717515,0.8624196193064255,0.00991142728633083,0.014167551268006943,0.00011578660124047618,0.1612165174944286,0.010852390155689859,0.0280203386796388,0.00044420192226220836,0.016735715592004617,1.8394226512964676e-05
PA,guesthost_Phe,15.0,20.0,2,3,0.9707353000889909,-1249.7178408028904,0.45519849451291466,0.5650801710846183,0.005892681097611598,0.0012872006809906884,0.9999999999989941,0.5258663478672904,0.003671724350042662,0.0007942947429159245,0.006354063914316478,7.582297465305947e-05
