nanopore_name,peptide_name,voltage,peptide_conc,from_state,to_state,r_squared,bic,A1,A1_err,tau1,tau1_err,A2,A2_err,tau2,tau2_err,A3,A3_err,tau3,tau3_err,tau_mean,tau_mean_err
PA,guesthost_Leu,60.0,20.0,0,1,0.9950812488328131,-928.5944904091581,0.2756402844909807,0.024860785899537812,0.07806448311727819,0.012211457848452022,0.9462077472003649,0.03022679643959101,0.017349793349545024,0.0009079819323210073,0.005402442435866911,0.015337025234628552,0.9999999999984438,6.338083867145896,0.043336667650611296,0.021890473779348704
PA,guesthost_Leu,60.0,20.0,0,2,0.9971367316337397,-2095.9642130990337,0.58076665505551,0.06612622383376679,0.01362937346056345,0.0013260415997367913,0.7522907304491508,0.07782456660913145,0.03051615229617403,0.0010457306030298094,0.007924015370029926,0.0006290470729595295,0.9999999999998952,0.09997339975040742,0.038796519506609166,0.00039391454547401923
PA,guesthost_Leu,60.0,20.0,0,3,-10.776076060967613,113.96280886059978,0.9999989359293312,31.225009288842966,0.013567528299486004,0.30211067824311233,0.2631492947856157,32.055996682343086,0.03648721430640357,2.9842949795395692,0.06715718777237811,2.9623239990864954,0.8948869505043713,106.92052517402125,0.08326718954617172,4.8863476307823115
PA,guesthost_Leu,60.0,20.0,1,0,,,,,,,,,,,,,,,,
PA,guesthost_Leu,60.0,20.0,1,2,0.9859976134640507,-999.4603464757945,0.8399026156882532,1588797.281413343,0.010434387695276316,6.011492358119661,0.3324415564181581,0.09711210760241469,0.0025145988327330165,0.001748691469132298,0.06456146947942876,1588797.207942485,0.010440905831990557,82.31234044889345,0.010273906891298597,0.00021111886955018042
PA,guesthost_Leu,60.0,20.0,1,3,0.9728539818965959,-166.0417948786662,0.809430899009959,3783855.7948916205,0.011340270289786937,1336.1787961701668,0.3890376151527216,3783853.008304184,0.0113405470564512,2780.809600892551,2.357516337081002e-06,31.01946088838815,0.022462978684898147,73450.36001613825,0.013591117513886392,0.007110381901328642
PA,guesthost_Leu,60.0,20.0,2,0,,,,,,,,,,,,,,,,
PA,guesthost_Leu,60.0,20.0,2,1,,,,,,,,,,,,,,,,
PA,guesthost_Leu,60.0,20.0,2,3,0.9769771413080939,-3941.2017137451808,0.661918121662082,500918.66447755747,0.00483088509299796,1.18403783398169,0.7866532362639062,500918.6732332607,0.004830387742771979,0.8845444272006485,0.05571020327470193,0.006410851879748303,0.02564584861528561,0.0012731225222206031,0.008426225976493437,4.971495266677296e-05
