nanopore_name,peptide_name,voltage,peptide_conc,from_state,to_state,r_squared,bic,A1,A1_err,tau1,tau1_err,A2,A2_err,tau2,tau2_err,A3,A3_err,tau3,tau3_err,tau_mean,tau_mean_err
PA,guesthost_Thr,70.0,7.4,0,1,0.9874400311821864,-255.96439113461577,0.9999999999999746,1.5045963048900493,0.0056532512037217155,0.006969453431091049,0.9999999999999999,1.9587028550411167,0.011167053100807955,0.006064704633773642,0.07443084773453816,0.006956855782828064,0.5214058740923025,0.05295363437690648,0.05562898552698747,0.0027251190229024727
PA,guesthost_Thr,70.0,7.4,0,2,,,,,,,,,,,,,,,,
PA,guesthost_Thr,70.0,7.4,0,3,,,,,,,,,,,,,,,,
PA,guesthost_Thr,70.0,7.4,1,0,,,,,,,,,,,,,,,,
PA,guesthost_Thr,70.0,7.4,1,2,,,,,,,,,,,,,,,,
PA,guesthost_Thr,70.0,7.4,1,3,0.7353961383144243,-42.88993019064967,0.8443907765267163,26440897.576924384,0.0036095043458356946,911976.0872333504,0.5573075130490428,26440898.211059667,0.0036098751924186477,3177416.0125138657,0.03208768294230949,52881797.69938817,0.003609759608072794,79184708.90629077,0.005175471565162826,4.478796254899898
PA,guesthost_Thr,70.0,7.4,2,0,,,,,,,,,,,,,,,,
PA,guesthost_Thr,70.0,7.4,2,1,0.8567646092623438,-48.62820539523074,0.9603614369106278,3137467929.6065106,0.0017490454293808927,3732934.0489452323,0.6971167316119631,3801283780.279144,0.0037233540615215182,8192766.630587057,0.03824326727757302,43750414.80444523,0.007496620140521111,39993193.397391856,0.0045620234434965955,772263.117770811
PA,guesthost_Thr,70.0,7.4,2,3,,,,,,,,,,,,,,,,
