nanopore_name,peptide_name,voltage,peptide_conc,from_state,to_state,r_squared,bic,A1,A1_err,tau1,tau1_err,A2,A2_err,tau2,tau2_err,A3,A3_err,tau3,tau3_err,tau_mean,tau_mean_err
PA,guesthost_Phe,27.0,20.0,0,1,0.9901264085626068,-2209.240604748368,0.7198475817927714,0.19678985510875402,0.004955796384459877,0.0009630321106852032,0.28085227095949933,0.2057641127642244,0.012211895924757995,0.004552185109216529,0.24164904318312128,0.015701528532407093,0.0536532783325523,0.0013786343015332533,0.019962420119099093,0.00011207444103093433
PA,guesthost_Phe,27.0,20.0,0,2,0.9962453286409428,-396.37493294612193,0.6267003514780085,0.02942952220995509,0.009468025895757296,0.0008838461794476361,0.4324122776507132,965106.4825618363,0.0906238047950057,1495.608653173087,0.07114203961700104,965106.47829175,0.09062390987748815,9090.99915131609,0.05156763078420781,0.0013773828062316996
PA,guesthost_Phe,27.0,20.0,0,3,0.9843942230868385,-238.58566523790256,0.29028630620776186,0.14753695710254972,0.01139817801897679,0.01259946712971667,0.8181019748796341,2543017.511720144,0.06718607036528647,285.559546999122,0.07180855558839783,2543017.511520153,0.06718685289999679,3257.2816093497654,0.06309838270614912,
PA,guesthost_Phe,27.0,20.0,1,0,,,,,,,,,,,,,,,,
PA,guesthost_Phe,27.0,20.0,1,2,0.9944974618412993,-11134.1579984962,0.7731605099826523,312183.7794720711,0.013402652895945865,836.1468998614152,0.28780797381269013,283339.2075073779,0.01340288189612361,2275.7950118955405,0.017586019583565066,206469.0121068124,0.013420906593900921,474.00980777264266,0.014455878556113638,0.0003195129671193139
PA,guesthost_Phe,27.0,20.0,1,3,0.8416819425289791,-77.83060237416,0.8903695083307166,1012.5549152759596,0.002904662778600303,9561.96335466767,0.46214090202807045,1010.5597025547593,0.002907083230034145,6750.417386564895,0.06296237668254932,0.2820939121184885,0.002905308195351806,184765.78049416086,0.004112630345222179,0.029205449741180077
PA,guesthost_Phe,27.0,20.0,2,0,,,,,,,,,,,,,,,,
PA,guesthost_Phe,27.0,20.0,2,1,,,,,,,,,,,,,,,,
PA,guesthost_Phe,27.0,20.0,2,3,0.8054861291964094,-90.43693002319475,0.8575506808325425,0.32282829358261067,0.0029949436160062776,1385.0808039661142,0.4797747274888229,0.20096239861039378,0.0029953769261842214,2502.2958073977074,0.009170274129915989,2.8968245482079276,0.0030357606023407205,1392.4784692403282,0.0040332608423638665,0.0007021197681922913
