nanopore_name,peptide_name,voltage,peptide_conc,from_state,to_state,r_squared,bic,A,A_err,tau,tau_err,tau_mean,tau_mean_err
PA,guesthost_Phe,35.0,19.0,0,1,0.2907668820677779,-633.120106833553,0.4043944832467947,0.008106240566288996,0.6059633918362094,0.022412626904048532,0.6059633918362094,0.022412626904048532
PA,guesthost_Phe,35.0,19.0,0,2,0.9674883008273929,-918.0664048816627,0.7783207051902097,0.010554267193026674,0.06966156242210426,0.0007874308097659718,0.06966156242210426,0.0007874308097659718
PA,guesthost_Phe,35.0,19.0,0,3,0.9101524472394052,-342.7023162365667,0.6985630259198944,0.020465994538654584,0.12928521327862083,0.0034704411063445914,0.12928521327862083,0.0034704411063445914
PA,guesthost_Phe,35.0,19.0,1,0,0.954917293717793,-5303.798003063926,0.7761146679232769,0.004988024354715645,0.017796373205628803,9.370152398166478e-05,0.017796373205628803,9.370152398166478e-05
PA,guesthost_Phe,35.0,19.0,1,2,0.9792130061341965,-32470.571005493344,1.0959364471759685,0.0025670242378244786,0.010379969679088545,1.6527738138901475e-05,0.010379969679088545,1.6527738138901475e-05
PA,guesthost_Phe,35.0,19.0,1,3,0.8408184756569986,-574.9179179281215,0.6121687854701154,0.015496445648361796,0.023672093561211235,0.0005897693909220563,0.023672093561211235,0.0005897693909220563
PA,guesthost_Phe,35.0,19.0,2,0,0.9001100195138494,-666.9822740639624,0.717194944420287,0.01598566645266415,0.012625548076551668,0.00025001766817039873,0.012625548076551668,0.00025001766817039873
PA,guesthost_Phe,35.0,19.0,2,1,0.9954513320732071,-45093.84228988218,1.0236121606983164,0.0010801609777871936,0.01663736546606907,1.2304665422254239e-05,0.01663736546606907,1.2304665422254239e-05
PA,guesthost_Phe,35.0,19.0,2,3,0.7751314268211087,-559.1599267660716,0.7649345376471186,0.024128874876622096,0.006781832253281362,0.0001911957679178828,0.006781832253281362,0.0001911957679178828
