nanopore_name,peptide_name,voltage,peptide_conc,from_state,to_state,r_squared,bic,A1,A1_err,tau1,tau1_err,A2,A2_err,tau2,tau2_err,A3,A3_err,tau3,tau3_err,tau_mean,tau_mean_err
PA,guesthost_Leu,25.0,20.0,0,1,0.9956276908602317,-1970.7339130639325,0.3780804555407721,0.022559026940379267,0.012698619852290347,0.0012759165654818287,0.684640213772265,0.02257967611388958,0.05594568676729204,0.0016376714110727469,0.03781801840359957,0.0038029117458026874,0.3985308953502873,0.025826590755582305,0.0581754156612482,0.0002795860729340707
PA,guesthost_Leu,25.0,20.0,0,2,0.9961798495823552,-2777.3642732648696,0.9361242662694639,0.00925249155898099,0.057005777457381175,0.000535619678509229,0.2532255160542759,0.05874426687093032,0.0060651004025192735,0.0012680872905989583,0.04253275622360731,0.0012715147787544546,0.6487769029766577,0.014368032476308027,0.08249459963257334,0.0003822854101703696
PA,guesthost_Leu,25.0,20.0,0,3,0.9950549837520384,-1495.68394465981,0.4084199630755723,456704.9498596659,0.04085954117834869,83.20890050486861,0.7097560173686328,456704.95195032906,0.04085890602998602,47.8358200580996,0.04441982604031112,0.006049521632265382,0.31065851865298943,0.025607680914302353,0.05948710407373463,0.0002726290657268655
PA,guesthost_Leu,25.0,20.0,1,0,,,,,,,,,,,,,,,,
PA,guesthost_Leu,25.0,20.0,1,2,0.9874472635792052,-1922.974670284254,0.8266139496427889,0.02784613658472292,0.010513191144710127,0.0004325967485831104,0.7516206702157654,0.23488229769389593,0.0015831758524093575,0.000418730124995318,0.009123556281647382,0.009346406548753456,0.08150306115088236,0.09023501382892454,0.010623895916272393,0.00029612629428748795
PA,guesthost_Leu,25.0,20.0,1,3,0.8027786127651146,-257.41031757828125,0.9979453034624348,26530693.24908925,0.0025979396254730744,28.140727287792753,0.41192523643419265,26530691.243163202,0.0026001662026384808,75.28207624570233,0.009951482455886502,0.09917786608353306,0.07637094105867917,2.467579858238509,0.0044236798057948525,0.0195105602078628
PA,guesthost_Leu,25.0,20.0,2,0,,,,,,,,,,,,,,,,
PA,guesthost_Leu,25.0,20.0,2,1,,,,,,,,,,,,,,,,
PA,guesthost_Leu,25.0,20.0,2,3,0.9757592715681501,-4452.79935211903,0.4027392472225158,0.6674346280130646,0.006437303590928977,0.002292454538816089,0.9999999999999809,0.6443597774296,0.0039538582995516155,0.000864135570948325,0.02122629242566728,0.0020377046745400865,0.07164406658477103,0.003915602890626156,0.0080671510097974,6.271930206240415e-05
