nanopore_name,peptide_name,voltage,peptide_conc,from_state,to_state,r_squared,bic,A1,A1_err,tau1,tau1_err,A2,A2_err,tau2,tau2_err,tau_mean,tau_mean_err
PA,guesthost_Thr,20.0,7.4,0,1,0.9857775435541704,-550.6886042574998,0.9562393370049215,0.01630698239454285,0.02246335534172094,0.0005181508035403164,0.027409382623585152,0.002888495410298526,0.5323492172540086,0.06939676692247966,0.03607170740395438,0.0012390910565183042
PA,guesthost_Thr,20.0,7.4,0,2,0.991852465526577,-753.238606876346,0.9999999999999999,0.017112152591872574,0.02111234908239952,0.0004841279815904996,0.10283018356385148,0.004257866482597039,0.3210037442791606,0.010537848635631612,0.05412122303130924,0.0006618692893549542
PA,guesthost_Thr,20.0,7.4,0,3,0.9844807531472514,-652.0732040398951,0.9999999999999999,0.022433248502610453,0.021843760625946673,0.000805701501233897,0.11293997767084589,0.007947591739101046,0.2749070115568998,0.013942419374277147,0.05289175237274191,0.0008312944628900002
PA,guesthost_Thr,20.0,7.4,1,0,0.8163708989062649,-202.79591634622443,0.9999999999999999,0.09436305398917627,0.003466971919112194,0.0005028134802252387,0.007689703086207045,0.02175611532139351,0.9999999975385345,82.9553988796953,0.0111566749863913,0.6166051770223229
PA,guesthost_Thr,20.0,7.4,1,2,0.9500263906878447,-228.01546912963482,0.9802003893903553,4071732.8477536314,0.004304646030408669,4.8020669809832786,0.48924013635376234,4071732.7102493616,0.004304516592431693,10.03215503273608,0.0063253579998125385,0.00025402108215413777
PA,guesthost_Thr,20.0,7.4,1,3,,,,,,,,,,,,
PA,guesthost_Thr,20.0,7.4,2,0,0.8629273360114571,-318.0456048337202,0.9999999999999998,0.11345675901809552,0.003017055862888283,0.00038551370420947646,0.09992287016601553,0.01599106289543019,0.06831194484324317,0.00912215875520565,0.009842981458247684,0.0005714501943460526
PA,guesthost_Thr,20.0,7.4,2,1,0.9885790760036771,-346.1523114336157,0.4469901950669029,0.030825592187926437,0.00829422800425477,0.0013332809866602735,0.4862530932807834,0.015746586736153145,0.10216774653055463,0.002278122610085786,0.05338682137756043,0.0007396543727521366
PA,guesthost_Thr,20.0,7.4,2,3,0.9044385620313968,-1710.933220480499,0.9999999999999999,0.026919706929873215,0.006296937242754202,0.00017681695764439667,0.027794018546416825,0.0037556095409183796,0.060590736747973425,0.006189359972663,0.007980997303668434,0.0001210409608147771
